index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
0,2023-01-20 16:58:59.999,0.3959856140258727,0.3965,0.0608669479951433,0.06111,-0.9250792379072343,-0.9263773966050354,-2.795079760075313,-2.79906497745499,0.03396480720899986,0.03200513606854494,0.01790454911433164,0.013883149335544612,0.017908265906299854,0.013883692176672286,1.1565036950097893,1.0156619808239034,0.0,0.013883692176672286,0.0320051360685447,0.3964999999999999,330335.0,0.06111,434315.0,0,2.0,0
1,2023-01-20 16:59:59.999,0.3961292707089846,0.3966,0.0607896609431773,0.061055,-0.9248270628964415,-0.9260146798136826,-2.795980181697152,-2.8003355547468924,0.0353661937187173,0.03299338646674288,0.01791209480607919,0.01388248969465814,0.01791613417171507,0.013883421973406203,1.2568990253575774,1.0863535282483832,1.0156619808239034,0.013883624625855765,0.0329933864667428,0.3966,367451.0,0.061055,413923.5,0,2.0,0
2,2023-01-20 17:00:59.999,0.3959614453582926,0.3972,0.0607270675732475,0.061145,-0.9233153468111195,-0.9264384326738009,-2.794507186340804,-2.8013657565344148,0.03578460875135425,0.03330096040212993,0.017919696423219618,0.013881923262555268,0.017923830862545728,0.013882976619156606,1.2865236597865546,1.1080066996479752,1.0863535282483832,0.013883557075039243,0.0333009604021299,0.3972,800336.0,0.061145,1507236.1,0,2.0,0
3,2023-01-20 17:01:59.999,0.3964428693419942,0.3974,0.0608713666330189,0.06121,-0.9228119488644206,-0.9252233356986732,-2.7934447041191586,-2.7989923850605405,0.035059525387943324,0.03293580189267553,0.017927124155087366,0.01388137132705202,0.017931089070901494,0.013882211218386674,1.233840635874752,1.0812100176543258,1.1080066996479752,0.013883489524222723,0.0329358018926755,0.3974,325232.0,0.06121,435951.4,0,2.0,0
4,2023-01-20 17:02:59.999,0.3963991221317621,0.3969,0.0609100490476374,0.061195,-0.9240709191931175,-0.9253336911307692,-2.7936897921478354,-2.798357108886368,0.034429845292077044,0.031877185777250294,0.017934234332870697,0.013880648335286074,0.01793805187764256,0.013881309974103176,1.1880574272313924,1.0044884869631876,1.0812100176543258,0.013883421973406203,0.0318771857772506,0.3969,390580.0,0.061195,350606.9,0,2.0,0
5,2023-01-20 17:03:59.999,0.3955656263309056,0.39699998,0.060948100355257,0.0612,-0.9238190486727818,-0.927438572971053,-2.7936080894638566,-2.797732590804602,0.031814433298109845,0.03206226610363361,0.017941358381528525,0.01387999988493739,0.0179445689982646,0.01387999791137828,0.9992699126038969,1.0173564725623037,1.0044884869631876,0.013883310634843804,0.0320623164814688,0.397,207685.0,0.0612,354985.3,0,2.0,0
6,2023-01-20 17:04:59.999,0.3956774242023897,0.39725,0.0609555940842068,0.06123,-0.9231894735653117,-0.927155985030084,-2.7931180134922737,-2.7976096457372894,0.03199651628022793,0.03229121460253337,0.01794850566437074,0.013879437643786874,0.01795175676611012,0.013879476512369605,1.011908446374105,1.0333782467464119,1.0173564725623037,0.013883199296281405,0.0322912146025333,0.39725,202179.0,0.06123,112124.9,0,2.0,0
7,2023-01-20 17:05:59.999,0.3960028338583249,0.39735,0.0609509692254528,0.061215,-0.9229377745959487,-0.9263339115453708,-2.7933630214562584,-2.7976855212050356,0.032880616334451496,0.032743202333997634,0.017955698082488192,0.013879051821757929,0.01795915212512924,0.01387930255203081,1.0750874659144136,1.065454934632303,1.0333782467464119,0.013883087957719005,0.0327432023339975,0.39735,440693.0,0.061215,277331.1,0,2.0,0
8,2023-01-20 17:06:59.999,0.3960921578391871,0.3977,0.0608677946562933,0.06124,-0.9220573267684922,-0.9261083729870486,-2.792954708192654,-2.799051067520462,0.034222459753482926,0.033289862815170546,0.01796304678622973,0.01387876446393636,0.017966809668193917,0.01387936214204505,1.1712101693813015,1.1043357691361635,1.065454934632303,0.013882976619156606,0.0332898628151705,0.3977,360435.0,0.06124,89522.5,0,2.0,0
9,2023-01-20 17:07:59.999,0.3966564511745697,0.3977,0.0608376855191461,0.061225,-0.9220573267684922,-0.9246847352177155,-2.7931996761439057,-2.7995458544062792,0.03605057520285737,0.033490118867719465,0.017970365508794876,0.013878614158604306,0.01797454977394046,0.01387973303576872,1.3023323562732907,1.1182495011076323,1.1043357691361635,0.013882785268964123,0.0334901188677194,0.3977,368463.0,0.061225,108815.5,0,2.0,0
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0608133403444419,0.06121,-0.9210520489758656,-0.9239287859026845,-2.7934447041191586,-2.799946100517751,0.03713371714011504,0.0346957017812306,0.017977871656718485,0.01387888906824637,0.017982304854006936,0.01388034168489194,1.3797507814201335,1.2045510301513243,1.1182495011076323,0.01388259391877164,0.0346957017812306,0.3981,702715.0,0.06121,108700.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0608506072127283,0.061235,-0.9206753301919791,-0.9213652490084331,-2.7930363575088863,-2.799333480753224,0.03919645050014531,0.03473860595864642,0.017985372457721905,0.013879189150098769,0.01799028129318648,0.013881333101096942,1.5276752637888256,1.207075811111436,1.2045510301513243,0.013882402568579156,0.0347386059586463,0.39825,223741.0,0.061235,178666.4,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0609274556008858,0.06123,-0.9211776534475499,-0.9201508598576635,-2.7931180134922737,-2.7980713749751716,0.039379095213649906,0.03430303472029517,0.017992711305940098,0.01387943348066753,0.01799766071207472,0.013881639571090816,1.5402672279507281,1.1751433109336553,1.207075811111436,0.013882211218386674,0.034303034720295,0.39805,296691.0,0.06123,585178.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0609154032349726,0.06126,-0.9213032736976993,-0.9214888408764984,-2.792628177577508,-2.79826920956421,0.03820283973342542,0.033776984102881324,0.017999927560389577,0.013879534114277175,0.01800460307813386,0.013881329973424339,1.4550649465116723,1.1367136974909473,1.1751433109336553,0.01388206830656271,0.0337769841028814,0.398,176159.0,0.0612599999999999,151348.6,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0609169605581587,0.06128,-0.9211776534475499,-0.9230922650593979,-2.7923017535498014,-2.7982436445478593,0.036578516697301944,0.033635759702897006,0.018007037178314405,0.01387967523633233,0.018011335137008918,0.013880943848553397,1.3376022382100483,1.1260150009613952,1.1367136974909473,0.013881925394738745,0.0336357597028968,0.39805,113913.0,0.06128,393507.3,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0609271493806589,0.061285,-0.9218059125622653,-0.9240651779720933,-2.7922201641890085,-2.7980764009686814,0.0354688857412494,0.03294080303350633,0.018013956190435606,0.013879667878560157,0.018017995748304344,0.01388060124157475,1.2572142725832862,1.0754469756533682,1.1260150009613952,0.01388178248291478,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0609529203238508,0.06126,-0.9229377745959487,-0.9250099945680648,-2.792628177577508,-2.797653510767873,0.03417836546509112,0.032142483204631866,0.018020691241907066,0.013879462835584562,0.018024430578686326,0.013880032833280789,1.1638254088039164,1.0174595465264655,1.0754469756533682,0.013881639571090816,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0609539118729456,0.06124,-0.9229377745959487,-0.9257531742917916,-2.792954708192654,-2.7976372434418018,0.03342188755077291,0.03240941498771399,0.018027547551732147,0.013879253217615224,0.018031110231667122,0.013879622526731973,1.1088757845873223,1.036213347396005,1.0174595465264655,0.013881562953592348,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0609482514653835,0.061265,-0.9220573267684922,-0.92496016130373,-2.792546561580727,-2.7977301114830433,0.03429081817316948,0.03295621170306329,0.01803466145254095,0.013879027220128912,0.018038423580918783,0.013879623943614047,1.1709535257061738,1.0751149928491706,1.036213347396005,0.01388148633609388,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0609720579769309,0.06127,-0.923441235902996,-0.9229979934058752,-2.7924649522445737,-2.797339585705035,0.035933739613179805,0.03150558868445441,0.018041719025808093,0.01387812359539109,0.01804585973874199,0.013879186199246508,1.2888277178246184,0.9701505802353321,1.0751149928491706,0.013881409718595411,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0609621042640098,0.06126,-0.9245749514618526,-0.9255224638584661,-2.792628177577508,-2.79750284943294,0.03354273376078487,0.030505306338727944,0.018048797555346958,0.013876680296735645,0.018052383284623847,0.013877075916075364,1.11625464686093,0.897657690241034,0.9701505802353321,0.013881333101096942,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.01805554275219044,0.01387503837091889,0.01805875176070935,0.013875035937877287,0.999126551006535,0.8063812172335406,0.897657690241034,0.01388133231917879,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.018062704019030852,0.013873022844886356,0.01806550118340232,0.013872635737227636,0.8710493314776961,0.8332671409705453,0.8063812172335406,0.01388133153726064,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.018070292647864472,0.013870824061682078,0.018073044239031565,0.013870398022147394,0.8569958715573863,0.8916769693594159,0.8332671409705453,0.01388133075534249,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.018077745447609223,0.013868985219622015,0.01808080761737563,0.013868840769512947,0.9538341099109692,0.9137060494274593,0.8916769693594159,0.013881329973424339,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.018085280274969605,0.01386651781072144,0.018088660391325468,0.013866692971625435,1.053034251729142,0.8459388243147044,0.9137060494274593,0.013881324973594048,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.01809305687455163,0.013863719204273192,0.018096142512488606,0.013863598397276486,0.9615076479976662,0.8514203392050391,0.8459388243147044,0.013881319973763757,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.01810075098542655,0.013860953514648555,0.018103795142752108,0.013860793699871695,0.948773925300029,0.8392309303107678,0.8514203392050391,0.013881314973933467,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.018108165654087263,0.013858443620564351,0.018111165742527188,0.013858242841416596,0.9352110659910183,0.8168605069415661,0.8392309303107678,0.013881309974103176,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.018115534783141332,0.013856127507967227,0.018118393584940266,0.013855798187672573,0.8913253212923786,0.834165108848793,0.8168605069415661,0.013881218442715731,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.0181227508817341,0.013853919322022429,0.018125605644066047,0.013853586861815337,0.8902079581995744,0.8187872841393112,0.834165108848793,0.013881126911328288,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.018129956019163986,0.0138516684042543,0.01813287964246901,0.013851398460856769,0.9118250921299884,0.8108639349183651,0.8187872841393112,0.013881035379940843,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.01813689354392757,0.013849537230711941,0.018140055317322552,0.013849493767450611,0.9862354029431912,0.7745202870492197,0.8108639349183651,0.013880943848553397,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.0181438093092334,0.013847803695264107,0.018146906709282533,0.01384769777879322,0.9662810689548158,0.8278011579120144,0.7745202870492197,0.013880858196808735,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.018150663504510913,0.013846111123817373,0.018153835783771756,0.01384607882383323,0.9897564921596002,0.8220556717299246,0.8278011579120144,0.013880772545064073,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.018157368489304285,0.013844359867045752,0.018160221421234385,0.013844027760372123,0.8902514608735682,0.7846672075548224,0.8220556717299246,0.013880686893319411,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.018163833334201764,0.013842757774233955,0.01816652781000056,0.013842288835073867,0.8409111809104733,0.7606992496343213,0.7846672075548224,0.01388060124157475,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.01817016492523136,0.013841259479113882,0.018172573048283566,0.01384056280742979,0.7516379015995113,0.7511979258399195,0.7606992496343213,0.013880536352404046,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.01817622413394779,0.013839705423620313,0.01817859564097417,0.01383898171754596,0.7402936547686596,0.6889653827162143,0.7511979258399195,0.013880471463233344,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.018182199180405638,0.013838315577443335,0.018184534329605297,0.013837565408507767,0.7290187431623794,0.6997992106312789,0.6889653827162143,0.013880406574062643,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.018188145414738635,0.013836985200612419,0.01819074229122644,0.013836436782282255,0.8107944699811578,0.7042672435129071,0.6997992106312789,0.01388034168489194,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.018194217535836985,0.013835573743453561,0.018197030524500543,0.013835208126837556,0.878346817421925,0.7152951783870046,0.7042672435129071,0.013880264471989152,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.01820046116590478,0.01383393943905557,0.018203363144043347,0.013833653566635237,0.906235326640604,0.7128696633801394,0.7152951783870046,0.013880187259086364,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.018206911452431987,0.0138320953358686,0.018209703380966603,0.013831711998932508,0.8719912090759483,0.7211223517501393,0.7128696633801394,0.013880110046183575,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.018213272972041977,0.013830361616212199,0.018216023184223714,0.013829942523386393,0.8590720174730266,0.7207527811086819,0.7211223517501393,0.013880032833280789,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.018219646234127387,0.013828750473525808,0.018222378237239906,0.013828316111826588,0.8534844988101448,0.7424377723827252,0.7207527811086819,0.013880024102805161,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.018225988422360846,0.013827055734890358,0.018228745910377556,0.01382664356727826,0.86155025073234,0.7232854912965693,0.7424377723827252,0.013880015372329534,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.018232444478110545,0.013825503980367613,0.01823508808737305,0.013824996028177744,0.8260683757701266,0.7680455711798114,0.7232854912965693,0.013880006641853907,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.01823912054238837,0.013824186085079246,0.018241797607421364,0.013823706203739879,0.8366006027664324,0.8454641076334657,0.7680455711798114,0.01387999791137828,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.01824571071935808,0.013823037418335186,0.018248627864628778,0.013822767636295509,0.9116891711570477,0.8552414054194041,0.8454641076334657,0.01387993169247589,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.01825233117485025,0.013821973213130901,0.018255366244617103,0.013821813348149985,0.9486093512154485,0.8736090967311554,0.8552414054194041,0.0138798654735735,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.01825915605097239,0.013820900013149746,0.018262346955942716,0.013820892016877244,0.9973820398100759,0.9091247994752827,0.8736090967311554,0.013879799254671109,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.0182661273884741,0.013819894824399517,0.018269447223148116,0.013820018259178005,1.0377472390264932,0.9451451461915239,0.9091247994752827,0.01387973303576872,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.018273066103342932,0.013818855392879404,0.018276480031333177,0.013819078113439997,1.0672324735977625,0.9345193965754647,0.9451451461915239,0.013879705762730052,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.018279943063735433,0.013817755310630142,0.018283191809151663,0.013817806265391874,1.0156880136077346,0.914789111604609,0.9345193965754647,0.013879678489691384,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.018286951536391698,0.013816610436832471,0.018290029412896508,0.013816492660192919,0.9623590319043054,0.9320434627020922,0.914789111604609,0.013879651216652715,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.018293833729278477,0.01381554098560875,0.018297152265991053,0.013815664119918797,1.0376684373546425,0.9203520007327408,0.9320434627020922,0.013879623943614047,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.018300412188965335,0.013814415200992393,0.018303961295964687,0.013814786191021031,1.1098356518305703,0.857220477208291,0.9203520007327408,0.013879623589393528,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.018306962374763213,0.013813263737746818,0.01831024098554526,0.013813346231912582,1.025356082489337,0.848226659653145,0.857220477208291,0.01387962323517301,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.018313597047288743,0.013812305491150409,0.01831672034706016,0.013812232723955077,0.9768627044013959,0.8928699910896447,0.848226659653145,0.013879622880952493,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
